token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
321-22	PKP010	321	321	22	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(1)	_	_
321-23	PKP010	321	321	23	così<	così	_	_	_	_	_	linguistic	_	none	_	End=826.23	_	Fast=0-4(1)	_	_
322-0	PKP010	322	322	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=826.95	_	_	_	_
322-1	PKP010	322	322	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-2	PKP010	322	322	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-3	PKP010	322	322	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-4	PKP010	322	322	4	gioco	gioco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-5	PKP010	322	322	5	quello?	quello	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
322-6	PKP010	322	322	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-7	PKP010	322	322	7	[ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
322-8	PKP010	322	322	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
322-9	PKP010	322	322	9	tirato]	tirato	_	_	_	_	_	linguistic	_	none	_	End=829.75	_	_	_	0-6(51)
323-0	PKP135	323	323	0	[amo	amo	_	_	_	_	_	linguistic	_	none	_	Begin=828.717	_	_	_	0-3(51)
323-1	PKP135	323	323	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
323-2	PKP135	323	323	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(51)
323-3	PKP135	323	323	3	ha:]	ha	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(51)
323-4	PKP135	323	323	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-5	PKP135	323	323	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-6	PKP135	323	323	6	infatti,	infatti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=830.527	_	_	_	_
324-0	PKP010	324	324	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=830.76|End=831.31	1x1	_	_	_
325-0	PKP135	325	325	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=831.61	_	_	_	_
325-1	PKP135	325	325	1	viziata	viziata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-2	PKP135	325	325	2	bea	bea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-3	PKP135	325	325	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-4	PKP135	325	325	4	viziata	viziata	_	_	_	_	_	linguistic	_	none	_	End=833.08	_	_	_	_
326-0	PKP010	326	326	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=833.12	_	_	_	_
326-1	PKP010	326	326	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=833.8	_	_	_	_
327-0	PKP010	327	327	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=838.89	_	_	_	_
327-1	PKP010	327	327	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-2	PKP010	327	327	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-3	PKP010	327	327	3	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-4	PKP010	327	327	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-5	PKP010	327	327	5	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-6	PKP010	327	327	6	<così>	così	_	_	_	_	_	linguistic	_	none	_	End=841.53	_	Slow=0-4(0)	_	_
328-0	PKP135	328	328	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=841.55|End=842.43	_	_	_	_
329-0	PKP010	329	329	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=842.43	_	_	_	_
329-1	PKP010	329	329	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-2	PKP010	329	329	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-3	PKP010	329	329	3	rimasi,	rimasi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=843.58	_	_	_	_
330-0	PKP010	330	330	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=845.74	_	_	_	_
330-1	PKP010	330	330	1	pistacchio	pistacchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-2	PKP010	330	330	2	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=846.96	_	_	_	_
331-0	PKP010	331	331	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=847.34	_	_	_	_
331-1	PKP010	331	331	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-2	PKP010	331	331	2	[an]che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
331-3	PKP010	331	331	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-4	PKP010	331	331	4	pistacchio,	pistacchio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=848.66	_	_	_	_
332-0	PKP135	332	332	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=847.57|End=848.13	_	_	_	0-2(52)
333-0	PKP010	333	333	0	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=849.73	_	_	_	_
333-1	PKP010	333	333	1	vabbè°	vabbè	_	_	_	_	_	linguistic	_	none	Volume=low	End=850.64	_	_	_	_
334-0	PKP135	334	334	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=851.37	_	_	_	_
334-1	PKP135	334	334	1	leggerezza	leggerezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-2	PKP135	334	334	2	quin[di]	quindi	_	_	_	_	_	linguistic	_	none	_	End=852.75	_	_	_	4-6(53)
335-0	PKP010	335	335	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=852.3	_	_	_	0-2(53)
335-1	PKP010	335	335	1	ne]	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(53)
335-2	PKP010	335	335	2	manco	manco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-3	PKP010	335	335	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-4	PKP010	335	335	4	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
335-5	PKP010	335	335	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-6	PKP010	335	335	6	accorta	accorta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-7	PKP010	335	335	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-8	PKP010	335	335	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-9	PKP010	335	335	9	<attimo>	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
335-10	PKP010	335	335	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-11	PKP010	335	335	11	stato	stato	_	_	_	_	_	linguistic	_	none	_	End=855.27	_	_	_	_
336-0	PKP010	336	336	0	°ma	ma	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=856.85	_	_	_	_
336-1	PKP010	336	336	1	oh°	oh	_	_	_	_	_	linguistic	_	none	Volume=low	End=857.52	_	_	_	_
337-0	PKP010	337	337	0	(eri	eri	_	_	_	_	_	linguistic	_	none	_	Begin=858.854	_	_	0-3(0)	_
337-1	PKP010	337	337	1	sceso)	sceso	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
337-2	PKP010	337	337	2	sano	sano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-3	PKP010	337	337	3	sano	sano	_	_	_	_	_	linguistic	_	none	_	End=860.1	_	_	_	_
338-0	PKP010	338	338	0	b:uono	buono	_	_	_	_	_	linguistic	_	none	_	Begin=865.95	0x1	_	_	_
338-1	PKP010	338	338	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-2	PKP010	338	338	2	vino	vino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	PKP010	338	338	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-4	PKP010	338	338	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-5	PKP010	338	338	5	(proprio)	proprio	_	_	_	_	_	linguistic	_	none	_	End=867.48	_	_	0-7(0)	_
339-0	PKP135	339	339	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=867.545|End=868.13	_	_	_	_
340-0	PKP135	340	340	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=868.39|End=868.97	_	_	_	_
341-0	PKP010	341	341	0	<come	come	_	_	_	_	_	linguistic	_	none	_	Begin=868.97	_	_	_	_
341-1	PKP010	341	341	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-2	PKP010	341	341	2	chiama<?	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=869.58	_	_	_	_
342-0	PKP135	342	342	0	(è	è	_	_	_	_	_	linguistic	_	none	_	Begin=869.595	_	_	0-1(0)	_
342-1	PKP135	342	342	1	rete)	rete	_	_	_	_	_	linguistic	_	none	_	End=870.1	_	_	0-4(0)	_
343-0	PKP010	343	343	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=870.32	_	_	_	_
343-1	PKP010	343	343	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-2	PKP010	343	343	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	PKP010	343	343	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-4	PKP010	343	343	4	dimentico	dimentico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-5	PKP010	343	343	5	federi'	federi'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
343-6	PKP010	343	343	6	così	così	_	_	_	_	_	linguistic	_	none	_	End=872.31	_	_	_	_
344-0	PKP135	344	344	0	<torre>	torre	_	_	_	_	_	linguistic	_	none	_	Begin=872.99|End=874.0	_	Slow=0-5(0)	_	_
345-0	PKP135	345	345	0	<dei>	dei	_	_	_	_	_	linguistic	_	none	_	Begin=875.11|End=875.77	_	Slow=0-3(0)	_	_
346-0	PKP135	346	346	0	briganti	briganti	_	_	_	_	_	linguistic	_	none	_	Begin=876.665|End=877.57	_	_	_	_
347-0	PKP010	347	347	0	°i	i	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=877.66	_	_	_	_
347-1	PKP010	347	347	1	briganti°	briganti	_	_	_	_	_	linguistic	_	none	Volume=low	End=878.51	_	_	_	_
348-0	PKP135	348	348	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=878.92	_	_	_	_
348-1	PKP135	348	348	1	n:oi	noi	_	_	_	_	_	linguistic	_	none	_	End=879.61	0x1	_	_	_
349-0	PKP135	349	349	0	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=880.91|End=881.47	_	_	_	_
350-0	PKP010	350	350	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=883.8	_	_	_	_
350-1	PKP010	350	350	1	dove:	dove	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
350-2	PKP010	350	350	2	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-3	PKP010	350	350	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-4	PKP010	350	350	4	arrosticini?	arrosticini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=885.57	_	_	_	_
351-0	???	351	351	0	questi	questi	_	_	_	_	_	linguistic	_	none	_	Begin=885.625	_	_	_	_
351-1	???	351	351	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-2	???	351	351	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-3	???	351	351	3	prendiamo:	prendiamo	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
351-4	???	351	351	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-5	???	351	351	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-6	???	351	351	6	fornitore	fornitore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-7	???	351	351	7	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-8	???	351	351	8	b:uono	buono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
351-9	???	351	351	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
351-10	???	351	351	10	tant'	tant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
351-11	???	351	351	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-12	???	351	351	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-13	???	351	351	13	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-14	???	351	351	14	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-15	???	351	351	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-16	???	351	351	16	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-17	???	351	351	17	tu,	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=889.87	_	_	_	_
352-0	???	352	352	0	gliene	gliene	_	_	_	_	_	linguistic	_	none	_	Begin=889.91	_	_	_	_
352-1	???	352	352	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-2	???	352	352	2	fatti	fatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-3	???	352	352	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-4	???	352	352	4	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-5	???	352	352	5	normali	normali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-6	???	352	352	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-7	???	352	352	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-8	???	352	352	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-9	???	352	352	9	fegato	fegato	_	_	_	_	_	linguistic	_	none	_	End=891.6	_	_	_	_
353-0	PKP135	353	353	0	grazi[e]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=891.635|End=892.3	_	_	_	5-6(54)
354-0	PKP010	354	354	0	[a]h?	ah	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=892.1|End=892.55	_	_	_	0-1(54)
355-0	???	355	355	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=892.615	_	_	_	_
355-1	???	355	355	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-2	???	355	355	2	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-3	???	355	355	3	celiera	celiera	_	_	_	_	_	linguistic	_	none	_	End=893.62	_	_	_	_
356-0	PKP135	356	356	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=893.655	0x1	_	_	0-2(55)
356-1	PKP135	356	356	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(55)
356-2	PKP135	356	356	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=894.835	_	_	_	0-2(55)
357-0	PKP010	357	357	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=893.655	0x1	_	_	0-2(55)
357-1	PKP010	357	357	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
357-2	PKP010	357	357	2	ok]	ok	_	_	_	_	_	linguistic	_	none	_	End=894.835	_	_	_	0-2(55)
358-0	PKP010	358	358	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=895.18	2x1	_	_	_
358-1	PKP010	358	358	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=896.75	_	_	_	_
359-0	PKP135	359	359	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=895.22|End=895.79	_	_	_	_
360-0	PKP135	360	360	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=897.83|End=898.82	0x1	_	_	_
361-0	PKP010	361	361	0	è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=901.145	0x1	_	_	_
361-1	PKP010	361	361	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-2	PKP010	361	361	2	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-3	PKP010	361	361	3	ragazzino	ragazzino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-4	PKP010	361	361	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-5	PKP010	361	361	5	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-6	PKP010	361	361	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-7	PKP010	361	361	7	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=903.32	_	_	_	_
362-0	PKP135	362	362	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=904.66	_	_	_	_
362-1	PKP135	362	362	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-2	PKP135	362	362	2	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-3	PKP135	362	362	3	è	è	_	_	_	_	_	linguistic	_	none	_	End=905.94	_	_	_	_
363-0	PKP010	363	363	0	significa	significa	_	_	_	_	_	linguistic	_	none	_	Begin=907.93	_	_	_	_
363-1	PKP010	363	363	1	milli	milli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-2	PKP010	363	363	2	pure	pure	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
363-3	PKP010	363	363	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
363-4	PKP010	363	363	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-5	PKP010	363	363	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-6	PKP010	363	363	6	però	però	_	_	_	_	_	linguistic	_	none	_	End=910.54	_	_	_	_
364-0	PKP135	364	364	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=910.56	_	_	_	_
364-1	PKP135	364	364	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
364-2	PKP135	364	364	2	entra	entra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
364-3	PKP135	364	364	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
364-4	PKP135	364	364	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-5	PKP135	364	364	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-6	PKP135	364	364	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-7	PKP135	364	364	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=912.4	_	_	_	_
365-0	PKP010	365	365	0	NO	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	Begin=912.54	_	_	_	_
365-1	PKP010	365	365	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
365-2	PKP010	365	365	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-3	PKP010	365	365	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-4	PKP010	365	365	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-5	PKP010	365	365	5	storia	storia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
365-6	PKP010	365	365	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
365-7	PKP010	365	365	7	(primo)	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
365-8	PKP010	365	365	8	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
365-9	PKP010	365	365	9	ti	ti	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
365-10	PKP010	365	365	10	incazzare	incazzare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
365-11	PKP010	365	365	11	xx	xx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=2	_	_	_	_	_
365-12	PKP010	365	365	12	per	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
365-13	PKP010	365	365	13	[favore]°	favore	_	_	_	_	_	linguistic	_	none	Volume=low	End=916.409	_	_	_	0-6(56)
366-0	PKP135	366	366	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=915.836	_	_	_	0-2(56)
366-1	PKP135	366	366	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(56)
366-2	PKP135	366	366	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(56)
366-3	PKP135	366	366	3	e]ntra?	entra	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=916.836	_	_	_	0-1(56)
367-0	PKP010	367	367	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=917.11	_	_	_	_
367-1	PKP010	367	367	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
367-2	PKP010	367	367	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
367-3	PKP010	367	367	3	milli	milli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-4	PKP010	367	367	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=918.29	_	_	_	_
368-0	PKP010	368	368	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=919.29|End=920.04	_	_	_	_
369-0	PKP010	369	369	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=921.46	_	_	_	_
369-1	PKP010	369	369	1	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	End=922.32	_	_	_	_
370-0	PKP010	370	370	0	tirala	tirala	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=923.0	_	_	_	_
370-1	PKP010	370	370	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
370-2	PKP010	370	370	2	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	End=925.56	_	_	_	_
371-0	PKP010	371	371	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=925.605	_	_	_	_
371-1	PKP010	371	371	1	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	End=926.44	_	_	_	_
372-0	PKP135	372	372	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=926.47	_	_	_	_
372-1	PKP135	372	372	1	(senza)	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
372-2	PKP135	372	372	2	te	te	_	_	_	_	_	linguistic	_	none	_	End=927.5	_	_	_	_
373-0	PKP010	373	373	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=927.62|End=928.16	_	_	_	_
374-0	PKP010	374	374	0	certe	certe	_	_	_	_	_	linguistic	_	none	_	Begin=930.05	_	_	_	_
374-1	PKP010	374	374	1	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=930.85	_	_	_	_
375-0	PKP010	375	375	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=931.32	_	_	_	_
375-1	PKP010	375	375	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
375-2	PKP010	375	375	2	atteggiamento	atteggiamento	_	_	_	_	_	linguistic	_	none	_	End=932.63	_	_	_	_
376-0	PKP135	376	376	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=939.3	_	_	_	_
376-1	PKP135	376	376	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-2	PKP135	376	376	2	dire::	dire	_	_	_	_	_	linguistic	_	none	_	End=940.52	3x2	_	_	_
377-0	PKP010	377	377	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=940.56	_	_	_	_
377-1	PKP010	377	377	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-2	PKP010	377	377	2	inzo~	inzo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
377-3	PKP010	377	377	3	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=941.68	_	_	_	_
378-0	PKP135	378	378	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=941.685	_	_	_	_
378-1	PKP135	378	378	1	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
378-2	PKP135	378	378	2	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
378-3	PKP135	378	378	3	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
378-4	PKP135	378	378	4	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(57)
378-5	PKP135	378	378	5	normalmen~]	normalmen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=943.59	_	_	_	0-10(57)
379-0	PKP010	379	379	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=942.237	_	_	_	0-6(?)
379-1	PKP010	379	379	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
379-2	PKP010	379	379	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
379-3	PKP010	379	379	3	(arrivate	arrivate	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	0-8(?)
379-4	PKP010	379	379	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(?)
379-5	PKP010	379	379	5	di~)	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-3(0)	0-3(?)
379-6	PKP010	379	379	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
379-7	PKP010	379	379	7	ne]ssuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
379-8	PKP010	379	379	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-9	PKP010	379	379	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-10	PKP010	379	379	10	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-11	PKP010	379	379	11	con[versazione]	conversazione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	3-13(?)
379-12	PKP010	379	379	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
