token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
278-5	PKP130	278	278	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-6	PKP130	278	278	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-7	PKP130	278	278	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-8	PKP130	278	278	8	salvato	salvato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-9	PKP130	278	278	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-10	PKP130	278	278	10	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-11	PKP130	278	278	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-12	PKP130	278	278	12	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-13	PKP130	278	278	13	occasioni	occasioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-14	PKP130	278	278	14	anzi	anzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-15	PKP130	278	278	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-16	PKP130	278	278	16	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-17	PKP130	278	278	17	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-18	PKP130	278	278	18	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-19	PKP130	278	278	19	DOMANI.	domani	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	End=604.984	_	_	_	_
279-0	PKP130	279	279	0	LEI	lei	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=605.466	_	_	_	_
279-1	PKP130	279	279	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-2	PKP130	279	279	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-3	PKP130	279	279	3	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-4	PKP130	279	279	4	origin~	origin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
279-5	PKP130	279	279	5	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-6	PKP130	279	279	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-7	PKP130	279	279	7	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-8	PKP130	279	279	8	originale	originale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-9	PKP130	279	279	9	della:	della	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
279-10	PKP130	279	279	10	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-11	PKP130	279	279	11	apple	apple	_	_	_	_	_	linguistic	_	none	_	End=608.539	_	_	_	_
280-0	PKP125	280	280	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=608.797|End=609.116	0x1	_	_	_
281-0	PKP130	281	281	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=609.806|End=610.297	_	_	_	_
282-0	PKP130	282	282	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=610.796	_	_	_	_
282-1	PKP130	282	282	1	p(er)ché	perché	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
282-2	PKP130	282	282	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-3	PKP130	282	282	3	non:	non	_	_	_	_	_	linguistic	_	none	_	End=612.287	2x1	_	_	_
283-0	PKP130	283	283	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=612.322	_	_	_	_
283-1	PKP130	283	283	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-2	PKP130	283	283	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-3	PKP130	283	283	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-4	PKP130	283	283	4	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-5	PKP130	283	283	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-6	PKP130	283	283	6	iphone	iphone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-7	PKP130	283	283	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-8	PKP130	283	283	8	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-9	PKP130	283	283	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-10	PKP130	283	283	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-11	PKP130	283	283	11	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-12	PKP130	283	283	12	usati	usati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-13	PKP130	283	283	13	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-14	PKP130	283	283	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-15	PKP130	283	283	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-16	PKP130	283	283	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-17	PKP130	283	283	17	apple	apple	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-18	PKP130	283	283	18	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-19	PKP130	283	283	19	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-20	PKP130	283	283	20	rompono	rompono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-21	PKP130	283	283	21	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-22	PKP130	283	283	22	batteria	batteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-23	PKP130	283	283	23	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-24	PKP130	283	283	24	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-25	PKP130	283	283	25	[<VERO>]	vero	_	_	_	_	_	linguistic	_	none	Volume=high	End=617.77	_	Slow=0-4(0)	_	0-4(20)
284-0	PKP125	284	284	0	[tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=617.023	_	_	_	0-5(?)
284-1	PKP125	284	284	1	i]	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
284-2	PKP125	284	284	2	telefoni	telefoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-3	PKP125	284	284	3	dovresti	dovresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-4	PKP125	284	284	4	usare:	usare	_	_	_	_	_	linguistic	_	none	_	End=618.6	4x1	_	_	_
285-0	PKP130	285	285	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=618.425|End=618.697	_	_	_	_
286-0	PKP130	286	286	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=618.793	_	_	_	_
286-1	PKP130	286	286	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	PKP130	286	286	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=619.484	_	_	_	_
287-0	PKP125	287	287	0	MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=619.57	_	_	_	_
287-1	PKP125	287	287	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PKP125	287	287	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PKP125	287	287	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-4	PKP125	287	287	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-5	PKP125	287	287	5	cavo	cavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-6	PKP125	287	287	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-7	PKP125	287	287	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-8	PKP125	287	287	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-9	PKP125	287	287	9	<trasformato[re>]	trasformatore	_	_	_	_	_	linguistic	_	none	_	End=621.788	_	Slow=0-13(0)	_	11-13(22)
288-0	PKP130	288	288	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=621.565|End=621.893	_	_	_	0-2(22)
289-0	PKP130	289	289	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=622.088	_	_	_	_
289-1	PKP130	289	289	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-2	PKP130	289	289	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PKP130	289	289	3	tornassi	tornassi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PKP130	289	289	4	indietro	indietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-5	PKP130	289	289	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	PKP130	289	289	6	prenderei	prenderei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PKP130	289	289	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	PKP130	289	289	8	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-9	PKP130	289	289	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-10	PKP130	289	289	10	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-11	PKP130	289	289	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-12	PKP130	289	289	12	servito	servito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-13	PKP130	289	289	13	<tanto>	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
289-14	PKP130	289	289	14	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-15	PKP130	289	289	15	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-16	PKP130	289	289	16	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-17	PKP130	289	289	17	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-18	PKP130	289	289	18	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-19	PKP130	289	289	19	tfa	tfa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-20	PKP130	289	289	20	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-21	PKP130	289	289	21	rimasi	rimasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-22	PKP130	289	289	22	senza	senza	_	_	_	_	_	linguistic	_	none	_	End=625.465	_	_	_	_
290-0	PKP130	290	290	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=625.517	_	_	_	_
290-1	PKP130	290	290	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	PKP130	290	290	2	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-3	PKP130	290	290	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-4	PKP130	290	290	4	tfa	tfa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-5	PKP130	290	290	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-6	PKP130	290	290	6	rimasi	rimasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-7	PKP130	290	290	7	senza:	senza	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
290-8	PKP130	290	290	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
290-9	PKP130	290	290	9	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	End=628.735	_	_	_	_
291-0	PKP130	291	291	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=629.912	_	_	_	_
291-1	PKP130	291	291	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=630.74	0x2	_	_	_
292-0	PKP125	292	292	0	°eh°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=631.549|End=631.694	_	_	_	_
293-0	PKP130	293	293	0	E	e	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=631.844	_	_	_	_
293-1	PKP130	293	293	1	LEI	lei	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
293-2	PKP130	293	293	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-3	PKP130	293	293	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-4	PKP130	293	293	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-5	PKP130	293	293	5	borsa	borsa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-6	PKP130	293	293	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-7	PKP130	293	293	7	nascondeva	nascondeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-8	PKP130	293	293	8	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-9	PKP130	293	293	9	arianna	arianna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-10	PKP130	293	293	10	>ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
293-11	PKP130	293	293	11	p(er)ché<	perché	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	Fast=0-6(0)	_	_
293-12	PKP130	293	293	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-13	PKP130	293	293	13	sta~	sta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
293-14	PKP130	293	293	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-15	PKP130	293	293	15	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-16	PKP130	293	293	16	nascondendo	nascondendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-17	PKP130	293	293	17	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-18	PKP130	293	293	18	marci	marci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-19	PKP130	293	293	19	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-20	PKP130	293	293	20	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-21	PKP130	293	293	21	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-22	PKP130	293	293	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-23	PKP130	293	293	23	napoli	napoli	_	_	_	_	_	linguistic	_	none	_	End=637.553	_	_	_	_
294-0	PKP125	294	294	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=634.584|End=636.248	_	_	_	_
295-0	PKP125	295	295	0	b[eh]	beh	_	_	_	_	_	linguistic	_	none	_	Begin=638.03|End=638.439	_	_	_	1-3(23)
296-0	PKP130	296	296	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=638.229	0x1	_	_	0-2(23)
296-1	PKP130	296	296	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	PKP130	296	296	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PKP130	296	296	3	<paura>	paura	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
296-4	PKP130	296	296	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-5	PKP130	296	296	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-6	PKP130	296	296	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-7	PKP130	296	296	7	caricatore	caricatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-8	PKP130	296	296	8	original[e:]	originale	_	_	_	_	_	linguistic	_	none	_	End=640.893	8x1	_	_	8-9(24)
297-0	PKP125	297	297	0	[tut]to	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=640.747	_	_	_	0-3(24)
297-1	PKP125	297	297	1	sommato:	sommato	_	_	_	_	_	linguistic	_	none	_	End=641.856	6x1	_	_	_
298-0	PKP130	298	298	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=642.096|End=642.406	_	_	_	_
299-0	PKP130	299	299	0	>aveva<	aveva	_	_	_	_	_	linguistic	_	none	_	Begin=643.346	_	Fast=0-5(0)	_	_
299-1	PKP130	299	299	1	paura	paura	_	_	_	_	_	linguistic	_	none	_	End=644.201	_	_	_	_
300-0	PKP130	300	300	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=646.068	_	_	_	_
300-1	PKP130	300	300	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-2	PKP130	300	300	2	portò	portò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-3	PKP130	300	300	3	>pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
300-4	PKP130	300	300	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
300-5	PKP130	300	300	5	volta<	volta	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
300-6	PKP130	300	300	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-7	PKP130	300	300	7	segnalibro	segnalibro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-8	PKP130	300	300	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-9	PKP130	300	300	9	new	new	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-10	PKP130	300	300	10	york.	york	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=648.659	_	_	_	_
301-0	PKP130	301	301	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=648.84	_	_	_	_
301-1	PKP130	301	301	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-2	PKP130	301	301	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-3	PKP130	301	301	3	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-4	PKP130	301	301	4	ragazza,	ragazza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=649.931	_	_	_	_
302-0	PKP130	302	302	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=650.235	_	_	_	_
302-1	PKP130	302	302	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PKP130	302	302	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	PKP130	302	302	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-4	PKP130	302	302	4	parecchio	parecchio	_	_	_	_	_	linguistic	_	none	_	End=651.035	_	_	_	_
303-0	PKP130	303	303	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=651.149	_	_	_	_
303-1	PKP130	303	303	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-2	PKP130	303	303	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-3	PKP130	303	303	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-4	PKP130	303	303	4	<duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
303-5	PKP130	303	303	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
303-6	PKP130	303	303	6	sedici>	sedici	_	_	_	_	_	linguistic	_	none	_	End=652.63	_	Slow=0-6(0)	_	_
304-0	PKP125	304	304	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=653.03	_	_	_	_
304-1	PKP125	304	304	1	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-2	PKP125	304	304	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-3	PKP125	304	304	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-4	PKP125	304	304	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-5	PKP125	304	304	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-6	PKP125	304	304	6	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-7	PKP125	304	304	7	età?	età	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=654.066	_	_	_	_
305-0	PKP130	305	305	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=654.943	_	_	_	_
305-1	PKP130	305	305	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-2	PKP130	305	305	2	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-3	PKP130	305	305	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-4	PKP130	305	305	4	°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
305-5	PKP130	305	305	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-6	PKP130	305	305	6	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	End=656.362	_	_	_	_
306-0	PKP125	306	306	0	°m:h°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=658.347|End=658.466	0x1	_	_	_
307-0	PKP125	307	307	0	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	Begin=659.538	_	_	_	_
307-1	PKP125	307	307	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-2	PKP125	307	307	2	pure:	pure	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
307-3	PKP125	307	307	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=661.001	_	_	_	_
308-0	PKP130	308	308	0	[no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=661.019	_	_	_	0-2(25)
308-1	PKP130	308	308	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
308-2	PKP130	308	308	2	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(25)
308-3	PKP130	308	308	3	arianna	arianna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	PKP130	308	308	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-5	PKP130	308	308	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
308-6	PKP130	308	308	6	ottantotto	ottantotto	_	_	_	_	_	linguistic	_	none	_	End=663.432	_	_	_	_
309-0	PKP125	309	309	0	[più	più	_	_	_	_	_	linguistic	_	none	_	Begin=661.055	_	_	_	0-3(25)
309-1	PKP125	309	309	1	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(25)
309-2	PKP125	309	309	2	francesca]	francesca	_	_	_	_	_	linguistic	_	none	_	End=661.974	_	_	_	0-9(25)
310-0	PKP130	310	310	0	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	Begin=663.605	_	_	_	_
310-1	PKP130	310	310	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-2	PKP130	310	310	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-3	PKP130	310	310	3	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-4	PKP130	310	310	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-5	PKP130	310	310	5	<ottantotto>	ottantotto	_	_	_	_	_	linguistic	_	none	_	End=665.05	_	Slow=0-10(0)	_	_
311-0	PKP130	311	311	0	>francesca<	francesca	_	_	_	_	_	linguistic	_	none	_	Begin=665.177	_	Fast=0-9(0)	_	_
311-1	PKP130	311	311	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-2	PKP130	311	311	2	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-3	PKP130	311	311	3	<ottantotto>	ottantotto	_	_	_	_	_	linguistic	_	none	_	End=666.941	_	Slow=0-10(0)	_	_
312-0	PKP125	312	312	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=666.336|End=666.764	0x2	_	_	0-2(26)
313-0	PKP130	313	313	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=671.1|End=671.391	1x1	_	_	_
314-0	PKP125	314	314	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=678.335	_	_	_	_
314-1	PKP125	314	314	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-2	PKP125	314	314	2	fidanzato	fidanzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-3	PKP125	314	314	3	ch~	ch~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
314-4	PKP125	314	314	4	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
314-5	PKP125	314	314	5	sta:	sta	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
314-6	PKP125	314	314	6	ricercatore	ricercatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-7	PKP125	314	314	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-8	PKP125	314	314	8	fa	fa	_	_	_	_	_	linguistic	_	none	_	End=680.672	_	_	_	_
315-0	PKP130	315	315	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=680.708	_	_	_	_
315-1	PKP130	315	315	1	fidanzato	fidanzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-2	PKP130	315	315	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-3	PKP130	315	315	3	ricercatore	ricercatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-4	PKP130	315	315	4	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-5	PKP130	315	315	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-6	PKP130	315	315	6	POLICLINICO	policlinico	_	_	_	_	_	linguistic	_	none	Volume=high	End=682.78	_	_	_	_
316-0	PKP130	316	316	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=684.158	_	_	_	_
316-1	PKP130	316	316	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-2	PKP130	316	316	2	policlinico	policlinico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-3	PKP130	316	316	3	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-4	PKP130	316	316	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-5	PKP130	316	316	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-6	PKP130	316	316	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
