token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
350-0	PKP122	350	mh	mh	linguistic	none	_	Begin=602.864|End=603.279	_	_	_	_
351-0	PKP120	351	mh	mh	linguistic	none	_	Begin=614.435|End=614.98	_	_	_	_
352-0	PKP120	352	((ride))	((ride))	nonverbalbehavior	none	_	Begin=615.074|End=615.692	_	_	_	_
353-0	PKP122	353	già	già	linguistic	none	_	Begin=615.744	_	_	_	_
353-1	PKP122	353	adesso	adesso	linguistic	none	_	_	_	_	_	_
353-2	PKP122	353	eh	eh	linguistic	none	_	End=616.921	_	_	_	_
354-0	PKP120	354	((ride))	((ride))	nonverbalbehavior	none	_	Begin=616.92|End=617.29	_	_	_	_
355-0	PKP120	355	è	è	linguistic	none	_	Begin=618.102|End=618.53	_	_	_	_
356-0	PKP122	356	e	e	linguistic	none	_	Begin=618.527	_	_	_	_
356-1	PKP122	356	siamo	siamo	linguistic	none	_	_	_	_	_	_
356-2	PKP122	356	[all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(89)
356-3	PKP122	356	inizio]	inizio	linguistic	none	_	End=619.936	_	_	_	0-6(89)
357-0	PKP120	357	[(mozza)]	mozza	linguistic	none	_	Begin=619.046|End=619.736	_	_	0-5(0)	0-5(90)
358-0	PKP123	358	io	io	linguistic	none	_	Begin=619.981	_	_	_	_
358-1	PKP123	358	mi	mi	linguistic	none	_	_	_	_	_	_
358-2	PKP123	358	chiedo	chiedo	linguistic	none	_	_	_	_	_	_
358-3	PKP123	358	eh	eh	linguistic	none	_	End=621.144	_	_	_	_
359-0	PKP123	359	come	come	linguistic	none	_	Begin=623.518	_	_	_	_
359-1	PKP123	359	per	per	linguistic	none	_	_	_	_	_	_
359-2	PKP123	359	dire	dire	linguistic	none	_	End=624.382	_	_	_	_
360-0	PKP123	360	la	la	linguistic	none	_	Begin=624.595	_	_	_	_
360-1	PKP123	360	tua	tua	linguistic	none	_	_	_	_	_	_
360-2	PKP123	360	(norma)	norma	linguistic	none	_	_	_	_	0-5(0)	_
360-3	PKP123	360	tu	tu	linguistic	none	_	_	_	_	_	_
360-4	PKP123	360	hai	hai	linguistic	none	_	_	_	_	_	_
360-5	PKP123	360	visto	visto	linguistic	none	_	_	_	_	_	_
360-6	PKP123	360	da	da	linguistic	none	_	_	_	_	_	_
360-7	PKP123	360	vicino	vicino	linguistic	none	_	_	_	_	_	_
360-8	PKP123	360	tutta	tutta	linguistic	none	_	_	_	_	_	_
360-9	PKP123	360	la:	la	linguistic	none	_	_	1x1	_	_	_
360-10	PKP123	360	la	la	linguistic	none	_	_	_	_	_	_
360-11	PKP123	360	cosa	cosa	linguistic	none	_	End=627.829	_	_	_	_
361-0	PKP120	361	mhmh	mhmh	linguistic	none	_	Begin=627.943|End=628.404	_	_	_	_
362-0	PKP123	362	non	non	linguistic	none	_	Begin=628.567	_	_	_	_
362-1	PKP123	362	poteva	poteva	linguistic	none	_	_	_	_	_	_
362-2	PKP123	362	essere	essere	linguistic	none	_	_	_	_	_	_
362-3	PKP123	362	e:h	eh	linguistic	none	_	_	0x1	_	_	_
362-4	PKP123	362	che	che	linguistic	none	_	_	_	_	_	_
362-5	PKP123	362	rimaneva	rimaneva	linguistic	none	_	_	_	_	_	_
362-6	PKP123	362	a	a	linguistic	none	_	_	_	_	_	_
362-7	PKP123	362	casa	casa	linguistic	none	_	_	_	_	_	_
362-8	PKP123	362	lei?	lei	linguistic	none	Intonation=Rising	End=631.762	_	_	_	_
363-0	PKP123	363	con	con	linguistic	none	_	Begin=632.307	_	_	_	_
363-1	PKP123	363	un	un	linguistic	none	_	_	_	_	_	_
363-2	PKP123	363	medico	medico	linguistic	none	_	End=633.398	_	_	_	_
364-0	PKP123	364	della	della	linguistic	none	_	Begin=633.51	_	_	_	_
364-1	PKP123	364	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
364-2	PKP123	364	diceva	diceva	linguistic	none	_	_	_	_	_	_
364-3	PKP123	364	che	che	linguistic	none	_	_	_	_	_	_
364-4	PKP123	364	[xx	x	unknown	none	_	_	_	_	_	0-2(91)
364-5	PKP123	364	un	un	linguistic	none	_	_	_	_	_	0-2(91)
364-6	PKP123	364	medico]	medico	linguistic	none	_	End=636.03	_	_	_	0-6(91)
365-0	PKP120	365	[m:h	mh	linguistic	none	_	Begin=634.886	0x1	_	_	0-2(91)
365-1	PKP120	365	no	no	linguistic	none	_	_	_	_	_	0-2(91)
365-2	PKP120	365	perché	perché	linguistic	none	_	_	_	_	_	0-6(91)
365-3	PKP120	365	il	il	linguistic	none	_	_	_	_	_	0-2(91)
365-4	PKP120	365	medico]	medico	linguistic	none	_	_	_	_	_	0-6(91)
365-5	PKP120	365	non	non	linguistic	none	_	_	_	_	_	_
365-6	PKP120	365	lo	lo	linguistic	none	_	_	_	_	_	_
365-7	PKP120	365	fa	fa	linguistic	none	_	_	_	_	_	_
365-8	PKP120	365	questo	questo	linguistic	none	_	_	_	_	_	_
365-9	PKP120	365	servizio	servizio	linguistic	none	_	_	_	_	_	_
365-10	PKP120	365	adesso	adesso	linguistic	none	_	End=637.355	_	_	_	_
366-0	PKP123	366	ec[co	ecco	linguistic	none	_	Begin=637.364	_	_	_	2-4(92)
366-1	PKP123	366	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(92)
366-2	PKP123	366	ma	ma	linguistic	none	_	_	_	_	_	0-2(92)
366-3	PKP123	366	non]	non	linguistic	none	_	End=638.288	_	_	_	0-3(92)
367-0	PKP122	367	[il	il	linguistic	none	_	Begin=637.481	_	_	_	0-2(92)
367-1	PKP122	367	medico	medico	linguistic	none	_	_	_	_	_	0-6(92)
367-2	PKP122	367	non	non	linguistic	none	_	_	_	_	_	0-3(92)
367-3	PKP122	367	va]	va	linguistic	none	_	_	_	_	_	0-2(92)
367-4	PKP122	367	a	a	linguistic	none	_	_	_	_	_	_
367-5	PKP122	367	casa	casa	linguistic	none	_	End=638.764	_	_	_	_
368-0	PKP123	368	okay	okay	linguistic	none	_	Begin=639.153|End=639.617	_	_	_	_
369-0	PKP122	369	cioè	cioè	linguistic	none	_	Begin=639.642	_	_	_	_
369-1	PKP122	369	[basta	basta	linguistic	none	_	_	_	_	_	0-5(93)
369-2	PKP122	369	pe~	pe~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(93)
369-3	PKP122	369	per	per	linguistic	none	_	_	_	_	_	0-3(93)
369-4	PKP122	369	telefono	telefono	linguistic	none	_	_	_	_	_	0-8(93)
369-5	PKP122	369	p]erché	perché	linguistic	none	_	_	_	_	_	0-1(93)
369-6	PKP122	369	lei	lei	linguistic	none	_	End=642.083	_	_	_	_
370-0	PKP123	370	[ma	ma	linguistic	none	_	Begin=639.937	_	_	_	0-2(93)
370-1	PKP123	370	qui	qui	linguistic	none	_	_	_	_	_	0-3(93)
370-2	PKP123	370	perché	perché	linguistic	none	_	_	_	_	_	0-6(93)
370-3	PKP123	370	non]	non	linguistic	none	_	End=641.357	_	_	_	0-3(93)
371-0	PKP122	371	il	il	linguistic	none	_	Begin=643.04	_	_	_	_
371-1	PKP122	371	respiro	respiro	linguistic	none	_	_	_	_	_	_
371-2	PKP122	371	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
371-3	PKP122	371	andava	andava	linguistic	none	_	_	_	_	_	_
371-4	PKP122	371	bene	bene	linguistic	none	_	End=644.646	_	_	_	_
372-0	PKP122	372	[cioè	cioè	linguistic	none	_	Begin=644.749	_	_	_	0-4(94)
372-1	PKP122	372	non]	non	linguistic	none	_	End=645.366	_	_	_	0-3(94)
373-0	PKP123	373	[(questo	questo	linguistic	none	_	Begin=644.775	_	_	0-6(0)	0-6(94)
373-1	PKP123	373	questo)]	questo	linguistic	none	_	End=645.58	_	_	0-6(0)	0-6(94)
374-0	PKP122	374	l'	l'	linguistic	none	SpaceAfter=No	Begin=645.866	_	_	_	_
374-1	PKP122	374	ossigeno	ossigeno	linguistic	none	_	_	_	_	_	_
374-2	PKP122	374	era	era	linguistic	none	_	_	_	_	_	_
374-3	PKP122	374	perfet[to]	perfetto	linguistic	none	_	End=647.519	_	_	_	5-8(95)
375-0	PKP123	375	[o]kay	okay	linguistic	none	_	Begin=647.364|End=647.896	_	_	_	0-1(95)
376-0	PKP122	376	però	però	linguistic	none	_	Begin=648.416	_	_	_	_
376-1	PKP122	376	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
376-2	PKP122	376	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
376-3	PKP122	376	età	età	linguistic	none	_	_	_	_	_	_
376-4	PKP122	376	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
376-5	PKP122	376	è:	è	linguistic	none	_	End=649.856	0x1	_	_	_
377-0	PKP123	377	mhmh	mhmh	linguistic	none	_	Begin=649.99|End=650.471	_	_	_	_
378-0	PKP122	378	e	e	linguistic	none	_	Begin=650.746	_	_	_	_
378-1	PKP122	378	e:	e	linguistic	none	_	_	0x1	_	_	_
378-2	PKP122	378	[eh:]	eh	linguistic	none	_	End=652.396	1x1	_	_	0-2(96)
379-0	PKP123	379	[sì]	sì	linguistic	none	_	Begin=651.808|End=652.178	_	_	_	0-2(96)
380-0	PKP122	380	non	non	linguistic	none	_	Begin=652.431	_	_	_	_
380-1	PKP122	380	si	si	linguistic	none	_	_	_	_	_	_
380-2	PKP122	380	assumono	assumono	linguistic	none	_	_	_	_	_	_
380-3	PKP122	380	[la	la	linguistic	none	_	_	_	_	_	0-2(97)
380-4	PKP122	380	respons]abil[ità]	responsabilità	linguistic	none	_	End=654.436	_	_	_	0-7(97),11-14(98)
381-0	PKP123	381	[vabbè	vabbè	linguistic	none	_	Begin=653.358	_	_	_	0-5(97)
381-1	PKP123	381	no]	no	linguistic	none	_	End=653.935	_	_	_	0-2(97)
382-0	PKP123	382	[un	un	linguistic	none	_	Begin=654.045	_	_	_	0-2(98)
382-1	PKP123	382	attim]ino	attimino	linguistic	none	_	_	_	_	_	0-5(98)
382-2	PKP123	382	ma	ma	linguistic	none	_	End=654.978	_	_	_	_
383-0	PKP123	383	a~	a~	linguistic	none	Interrupted=Yes	Begin=655.151	_	_	_	_
383-1	PKP123	383	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
383-2	PKP123	383	adesso	adesso	linguistic	none	_	_	_	_	_	_
383-3	PKP123	383	è	è	linguistic	none	_	_	_	_	_	_
383-4	PKP123	383	così	così	linguistic	none	_	_	_	_	_	_
383-5	PKP123	383	no?	no	linguistic	none	Intonation=Rising	End=656.591	_	_	_	_
384-0	PKP123	384	m~	m~	linguistic	none	Interrupted=Yes	Begin=657.334	_	_	_	_
384-1	PKP123	384	ma	ma	linguistic	none	_	End=657.867	_	_	_	_
385-0	PKP123	385	non	non	linguistic	none	_	Begin=658.077	_	_	_	_
385-1	PKP123	385	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
385-2	PKP123	385	non	non	linguistic	none	_	_	_	_	_	_
385-3	PKP123	385	è	è	linguistic	none	_	_	_	_	_	_
385-4	PKP123	385	meglio	meglio	linguistic	none	_	_	_	_	_	_
385-5	PKP123	385	per	per	linguistic	none	_	_	_	_	_	_
385-6	PKP123	385	lei	lei	linguistic	none	_	_	_	_	_	_
385-7	PKP123	385	rimanere	rimanere	linguistic	none	_	End=660.482	_	_	_	_
386-0	PKP123	386	a	a	linguistic	none	_	Begin=660.529	_	_	_	_
386-1	PKP123	386	casa	casa	linguistic	none	_	_	_	_	_	_
386-2	PKP123	386	sua	sua	linguistic	none	_	End=661.672	_	_	_	_
387-0	PKP120	387	però	però	linguistic	none	_	Begin=661.694	_	_	_	_
387-1	PKP120	387	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
387-2	PKP120	387	ti	ti	linguistic	none	_	_	_	_	_	_
387-3	PKP120	387	devo	devo	linguistic	none	_	_	_	_	_	_
387-4	PKP120	387	dire	dire	linguistic	none	_	End=662.867	_	_	_	_
388-0	PKP123	388	[(tua	tua	linguistic	none	_	Begin=662.894	_	_	0-3(0)	0-3(99)
388-1	PKP123	388	moglie)]	moglie	linguistic	none	_	End=663.658	_	_	0-6(0)	0-6(99)
389-0	PKP120	389	[mia	mia	linguistic	none	_	Begin=662.935	_	_	_	0-3(99)
389-1	PKP120	389	nonna	nonna	linguistic	none	_	_	_	_	_	0-5(99)
389-2	PKP120	389	è	è	linguistic	none	_	_	_	_	_	0-1(99)
389-3	PKP120	389	sta]ta:	stata	linguistic	none	_	End=664.025	4x1	_	_	0-3(99)
390-0	PKP120	390	portata	portata	linguistic	none	_	Begin=664.211	_	_	_	_
390-1	PKP120	390	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
390-2	PKP120	390	al	al	linguistic	none	_	_	_	_	_	_
390-3	PKP120	390	pronto	pronto	linguistic	none	_	_	_	_	_	_
390-4	PKP120	390	soccors[o]	soccorso	linguistic	none	_	End=666.343	_	_	_	7-8(100)
391-0	PKP122	391	[sì]	sì	linguistic	none	_	Begin=666.055|End=666.359	_	_	_	0-2(100)
392-0	PKP120	392	che	che	linguistic	none	_	Begin=666.378	_	_	_	_
392-1	PKP120	392	aveva	aveva	linguistic	none	_	_	_	_	_	_
392-2	PKP120	392	trentanove	trentanove	linguistic	none	_	_	_	_	_	_
392-3	PKP120	392	di	di	linguistic	none	_	_	_	_	_	_
392-4	PKP120	392	febbre	febbre	linguistic	none	_	End=667.996	_	_	_	_
393-0	PKP123	393	ok[ay]	okay	linguistic	none	_	Begin=668.379|End=668.94	_	_	_	2-4(101)
394-0	PKP120	394	[quindi	quindi	linguistic	none	_	Begin=668.604	_	_	_	0-6(101)
394-1	PKP120	394	le]i	lei	linguistic	none	_	_	_	_	_	0-2(101)
394-2	PKP120	394	qu[esto:]	questo	linguistic	none	_	End=669.802	5x1	_	_	2-6(102)
395-0	PKP123	395	[sì:]	sì	linguistic	none	_	Begin=669.239|End=669.61	1x1	_	_	0-2(102)
396-0	PKP120	396	questo:	questo	linguistic	none	_	Begin=670.044	5x1	_	_	_
396-1	PKP120	396	passaggio	passaggio	linguistic	none	_	_	_	_	_	_
396-2	PKP120	396	doveva	doveva	linguistic	none	_	_	_	_	_	_
396-3	PKP120	396	assolutamente	assolutamente	linguistic	none	_	_	_	_	_	_
396-4	PKP120	396	far[lo	farlo	linguistic	none	_	_	_	_	_	3-5(478)
396-5	PKP120	396	lo	lo	linguistic	none	_	_	_	_	_	0-2(478)
396-6	PKP120	396	stesso]	stesso	linguistic	none	_	End=672.985	_	_	_	0-6(478)
397-0	PKP123	397	[okay]	okay	linguistic	none	_	Begin=672.128|End=672.551	_	_	_	0-4(478)
398-0	PKP122	398	[sì]	sì	linguistic	none	_	Begin=672.342|End=672.745	_	_	_	0-2(478)
399-0	PKP122	399	quello	quello	linguistic	none	_	Begin=672.803	_	_	_	_
399-1	PKP122	399	s[ì:]	sì	linguistic	none	_	End=673.482	1x1	_	_	1-2(?)
400-0	PKP120	400	[te]	te	linguistic	none	_	Begin=673.308	_	_	_	0-2(104)
400-1	PKP120	400	dici	dici	linguistic	none	_	_	_	_	_	_
400-2	PKP120	400	dopo	dopo	linguistic	none	_	_	_	_	_	_
400-3	PKP120	400	nel	nel	linguistic	none	_	_	_	_	_	_
400-4	PKP120	400	caso	caso	linguistic	none	_	_	_	_	_	_
400-5	PKP120	400	perché	perché	linguistic	none	_	_	_	_	_	_
400-6	PKP120	400	non	non	linguistic	none	_	_	_	_	_	_
400-7	PKP120	400	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
400-8	PKP120	400	ha	ha	linguistic	none	_	_	_	_	_	_
400-9	PKP120	400	rimandata	rimandata	linguistic	none	_	_	_	_	_	_
400-10	PKP120	400	a	a	linguistic	none	_	_	_	_	_	_
400-11	PKP120	400	c[asa]	casa	linguistic	none	_	End=676.131	_	_	_	0-4(105)
401-0	PKP122	401	[<es]atto>	esatto	linguistic	none	_	Begin=675.844	_	Slow=0-6	_	0-2(105)
401-1	PKP122	401	[perché	perché	linguistic	none	_	_	_	_	_	0-6(106)
401-2	PKP122	401	al	al	linguistic	none	_	_	_	_	_	0-2(106)
401-3	PKP122	401	pronto	pronto	linguistic	none	_	_	_	_	_	0-6(106)
401-4	PKP122	401	socco~	socco~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(106)
401-5	PKP122	401	s]occorso	soccorso	linguistic	none	_	_	_	_	_	0-1(106)
401-6	PKP122	401	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
401-7	PKP122	401	han	han	linguistic	none	_	_	_	_	_	_
401-8	PKP122	401	mandata	mandata	linguistic	none	_	_	_	_	_	_
401-9	PKP122	401	là	là	linguistic	none	_	End=679.295	_	_	_	_
402-0	PKP120	402	[secondo	secondo	linguistic	none	_	Begin=676.605	_	_	_	0-7(106)
402-1	PKP120	402	me	me	linguistic	none	_	_	_	_	_	0-2(106)
402-2	PKP120	402	perché:]	perché	linguistic	none	_	End=677.981	5x1	_	_	0-6(106)
403-0	PKP122	403	[non	non	linguistic	none	_	Begin=679.361	_	_	_	0-3(107)
403-1	PKP122	403	era	era	linguistic	none	_	_	_	_	_	0-3(107)
403-2	PKP122	403	da	da	linguistic	none	_	_	_	_	_	0-2(107)
403-3	PKP122	403	ricoverare]	ricoverare	linguistic	none	_	End=680.567	_	_	_	0-10(107)
404-0	PKP120	404	[perché	perché	linguistic	none	_	Begin=679.363	_	_	_	0-6(107)
404-1	PKP120	404	il	il	linguistic	none	_	_	_	_	_	0-2(107)
404-2	PKP120	404	tampo~]	tampo~	linguistic	none	Interrupted=Yes	End=680.576	_	_	_	0-6(107)
405-0	PKP120	405	e:h	eh	linguistic	none	_	Begin=680.604|End=681.065	0x1	_	_	_
406-0	PKP120	406	[e:satto	esatto	linguistic	none	_	Begin=681.139	0x1	_	_	0-6(108)
406-1	PKP120	406	ma	ma	linguistic	none	_	_	_	_	_	0-2(108)
406-2	PKP120	406	inf]atti	infatti	linguistic	none	_	_	_	_	_	0-3(108)
406-3	PKP120	406	la	la	linguistic	none	_	_	_	_	_	_
406-4	PKP120	406	dottoressa	dottoressa	linguistic	none	_	_	_	_	_	_
406-5	PKP120	406	che	che	linguistic	none	_	_	_	_	_	_
406-6	PKP120	406	ce	ce	linguistic	none	_	_	_	_	_	_
406-7	PKP120	406	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
406-8	PKP120	406	aveva	aveva	linguistic	none	_	_	_	_	_	_
406-9	PKP120	406	sotto	sotto	linguistic	none	_	End=683.702	_	_	_	_
407-0	PKP123	407	[(ho)	ho	linguistic	none	_	Begin=681.149	_	_	0-2(0)	0-2(108)
407-1	PKP123	407	capito]	capito	linguistic	none	_	End=681.863	_	_	_	0-6(108)
408-0	PKP120	408	quand'	quand'	linguistic	none	SpaceAfter=No	Begin=683.878	_	_	_	_
408-1	PKP120	408	è	è	linguistic	none	_	_	_	_	_	_
408-2	PKP120	408	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
408-3	PKP120	408	lì	lì	linguistic	none	_	_	_	_	_	_
408-4	PKP120	408	ha	ha	linguistic	none	_	_	_	_	_	_
408-5	PKP120	408	detto	detto	linguistic	none	_	End=685.169	_	_	_	_
409-0	PKP120	409	secondo	secondo	linguistic	none	_	Begin=685.56	_	_	_	_
409-1	PKP120	409	me	me	linguistic	none	_	_	_	_	_	_
409-2	PKP120	409	questo	questo	linguistic	none	_	_	_	_	_	_
409-3	PKP120	409	è	è	linguistic	none	_	_	_	_	_	_
409-4	PKP120	409	stato	stato	linguistic	none	_	_	_	_	_	_
409-5	PKP120	409	un	un	linguistic	none	_	_	_	_	_	_
409-6	PKP120	409	ricovero	ricovero	linguistic	none	_	_	_	_	_	_
409-7	PKP120	409	quasi:	quasi	linguistic	none	_	_	4x1	_	_	_
409-8	PKP120	409	non	non	linguistic	none	_	_	_	_	_	_
409-9	PKP120	409	dico	dico	linguistic	none	_	_	_	_	_	_
409-10	PKP120	409	eccessivo	eccessivo	linguistic	none	_	_	_	_	_	_
409-11	PKP120	409	perché	perché	linguistic	none	_	_	_	_	_	_
409-12	PKP120	409	comunque	comunque	linguistic	none	_	_	_	_	_	_
409-13	PKP120	409	bisognava	bisognava	linguistic	none	_	_	_	_	_	_
409-14	PKP120	409	verificare:	verificare	linguistic	none	_	End=690.652	9x1	_	_	_
410-0	PKP122	410	e	e	linguistic	none	_	Begin=690.639	_	_	_	_
410-1	PKP122	410	c[erto]	certo	linguistic	none	_	End=691.34	_	_	_	1-5(109)
411-0	PKP120	411	[però:]	però	linguistic	none	_	Begin=690.901	3x1	_	_	0-4(110)
411-1	PKP120	411	nelle	nelle	linguistic	none	_	_	_	_	_	_
411-2	PKP120	411	sue	sue	linguistic	none	_	_	_	_	_	_
411-3	PKP120	411	condizioni	condizioni	linguistic	none	_	End=692.731	_	_	_	_
412-0	PKP120	412	era	era	linguistic	none	_	Begin=693.682	_	_	_	_
412-1	PKP120	412	solo	solo	linguistic	none	_	_	_	_	_	_
412-2	PKP120	412	per	per	linguistic	none	_	_	_	_	_	_
412-3	PKP120	412	il	il	linguistic	none	_	_	_	_	_	_
412-4	PKP120	412	tampone	tampone	linguistic	none	_	_	_	_	_	_
412-5	PKP120	412	capito	capito	linguistic	none	_	_	_	_	_	_
412-6	PKP120	412	[non	non	linguistic	none	_	_	_	_	_	0-3(?)
412-7	PKP120	412	per	per	linguistic	none	_	_	_	_	_	0-3(?)
412-8	PKP120	412	tutte	tutte	linguistic	none	_	_	_	_	_	0-5(?)
412-9	PKP120	412	le]	le	linguistic	none	_	_	_	_	_	0-2(?)
412-10	PKP120	412	altre:	altre	linguistic	none	_	End=696.717	4x1	_	_	_
413-0	PKP123	413	[ma]	ma	linguistic	none	_	Begin=695.501|End=695.845	_	_	_	0-2(111)
414-0	PKP122	414	[(sì)]	sì	linguistic	none	_	Begin=695.852|End=696.189	_	_	0-2(0)	0-2(112)
415-0	PKP122	415	[ma	ma	linguistic	none	_	Begin=696.842	_	_	_	0-2(479)
415-1	PKP122	415	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(479)
415-2	PKP122	415	se]	se	linguistic	none	_	End=697.433	_	_	_	0-2(479)
416-0	PKP120	416	[perché	perché	linguistic	none	_	Begin=696.852	_	_	_	0-6(479)
416-1	PKP120	416	il	il	linguistic	none	_	_	_	_	_	0-2(479)
416-2	PKP120	416	qua]dro	quadro	linguistic	none	_	_	_	_	_	0-3(479)
416-3	PKP120	416	clinico	clinico	linguistic	none	_	_	_	_	_	_
416-4	PKP120	416	andava	andava	linguistic	none	_	_	_	_	_	_
416-5	PKP120	416	bene	bene	linguistic	none	_	End=698.761	_	_	_	_
417-0	PKP123	417	[sì	sì	linguistic	none	_	Begin=697.017	_	_	_	0-2(479)
417-1	PKP123	417	ma]	ma	linguistic	none	_	End=697.45	_	_	_	0-2(479)
418-0	PKP123	418	m[a	ma	linguistic	none	_	Begin=698.92	_	_	_	1-2(113)
418-1	PKP123	418	inta]nto	intanto	linguistic	none	_	End=699.828	_	_	_	0-4(113)
419-0	PKP122	419	[ma	ma	linguistic	none	_	Begin=698.994	_	_	_	0-2(113)
419-1	PKP122	419	se]	se	linguistic	none	_	End=699.475	_	_	_	0-2(113)
420-0	PKP123	420	lei	lei	linguistic	none	_	Begin=699.916	_	_	_	_
420-1	PKP123	420	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
420-2	PKP123	420	come	come	linguistic	none	_	_	_	_	_	_
420-3	PKP123	420	come	come	linguistic	none	_	_	_	_	_	_
420-4	PKP123	420	persona	persona	linguistic	none	_	_	_	_	_	_
420-5	PKP123	420	no?	no	linguistic	none	Intonation=Rising	End=702.125	_	_	_	_
421-0	PKP123	421	(di	di	linguistic	none	_	Begin=702.592	_	_	0-2(0)	_
421-1	PKP123	421	piacenza:)	piacenza	linguistic	none	_	End=703.801	7x1	_	0-8(0)	_
422-0	PKP123	422	per	per	linguistic	none	_	Begin=704.894	_	_	_	_
422-1	PKP123	422	me	me	linguistic	none	_	_	_	_	_	_
422-2	PKP123	422	ha	ha	linguistic	none	_	_	_	_	_	_
422-3	PKP123	422	rischiato	rischiato	linguistic	none	_	_	_	_	_	_
422-4	PKP123	422	di	di	linguistic	none	_	_	_	_	_	_
422-5	PKP123	422	più:	più	linguistic	none	_	End=706.955	2x1	_	_	_
423-0	PKP123	423	o	o	linguistic	none	_	Begin=708.246	_	_	_	_
423-1	PKP123	423	no?	no	linguistic	none	Intonation=Rising	End=708.809	_	_	_	_
424-0	PKP123	424	per	per	linguistic	none	_	Begin=709.082	_	_	_	_
424-1	PKP123	424	essere	essere	linguistic	none	_	_	_	_	_	_
424-2	PKP123	424	ri~	ri~	linguistic	none	Interrupted=Yes	_	_	_	_	_
424-3	PKP123	424	ricoverata	ricoverata	linguistic	none	_	_	_	_	_	_
424-4	PKP123	424	là?	là	linguistic	none	Intonation=Rising	_	_	_	_	_
424-5	PKP123	424	[o	o	linguistic	none	_	_	_	_	_	0-1(114)
424-6	PKP123	424	no]?	no	linguistic	none	Intonation=Rising	End=711.414	_	_	_	0-2(114)
425-0	PKP120	425	[no	no	linguistic	none	_	Begin=711.206	_	_	_	0-2(?)
425-1	PKP120	425	nella	nella	linguistic	none	_	_	_	_	_	0-5(?)
425-2	PKP120	425	fa]se	fase	linguistic	none	_	_	_	_	_	0-2(?)
425-3	PKP120	425	in	in	linguistic	none	_	_	_	_	_	_
425-4	PKP120	425	cui	cui	linguistic	none	_	_	_	_	_	_
425-5	PKP120	425	è	è	linguistic	none	_	_	_	_	_	_
425-6	PKP120	425	andata	andata	linguistic	none	_	_	_	_	_	_
425-7	PKP120	425	lei	lei	linguistic	none	_	_	_	_	_	_
425-8	PKP120	425	no	no	linguistic	none	_	End=713.161	_	_	_	_
426-0	PKP122	426	[no]	no	linguistic	none	_	Begin=711.556|End=712.02	_	_	_	0-2(115)
427-0	PKP123	427	[ah]	ah	linguistic	none	_	Begin=713.182|End=713.678	_	_	_	0-2(116)
428-0	PKP120	428	[se	se	linguistic	none	_	Begin=713.199	_	_	_	0-2(116)
428-1	PKP120	428	lei	lei	linguistic	none	_	_	_	_	_	0-3(116)
428-2	PKP120	428	a]desso	adesso	linguistic	none	_	_	_	_	_	0-1(116)
428-3	PKP120	428	dovesse	dovesse	linguistic	none	_	_	_	_	_	_
428-4	PKP120	428	entrare	entrare	linguistic	none	_	_	_	_	_	_
428-5	PKP120	428	mi	mi	linguistic	none	_	_	_	_	_	_
428-6	PKP120	428	metterei	metterei	linguistic	none	_	_	_	_	_	_
428-7	PKP120	428	le	le	linguistic	none	_	_	_	_	_	_
428-8	PKP120	428	mani	mani	linguistic	none	_	_	_	_	_	_
428-9	PKP120	428	nei	nei	linguistic	none	_	_	_	_	_	_
428-10	PKP120	428	capielli	capielli	linguistic	none	_	End=715.874	_	_	_	_
429-0	PKP120	429	per	per	linguistic	none	_	Begin=716.892	_	_	_	_
429-1	PKP120	429	come	come	linguistic	none	_	_	_	_	_	_
429-2	PKP120	429	stanno	stanno	linguistic	none	_	_	_	_	_	_
429-3	PKP120	429	le	le	linguistic	none	_	_	_	_	_	_
429-4	PKP120	429	cose	cose	linguistic	none	_	_	_	_	_	_
429-5	PKP120	429	adesso	adesso	linguistic	none	_	End=718.145	_	_	_	_
430-0	PKP120	430	per	per	linguistic	none	_	Begin=718.177	_	_	_	_
430-1	PKP120	430	tutta	tutta	linguistic	none	_	_	_	_	_	_
430-2	PKP120	430	la	la	linguistic	none	_	_	_	_	_	_
430-3	PKP120	430	[gente	gente	linguistic	none	_	_	_	_	_	0-5(117)
430-4	PKP120	430	che	che	linguistic	none	_	_	_	_	_	0-3(117)
