token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
182-1	PKP041	182	182	1	nel:::	nel	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
182-2	PKP041	182	182	2	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
182-3	PKP041	182	182	3	episodio::	episodio	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
182-4	PKP041	182	182	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	PKP041	182	182	5	bibbia	bibbia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-6	PKP041	182	182	6	santa	santa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-7	PKP041	182	182	7	lucia	lucia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-8	PKP041	182	182	8	(per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
182-9	PKP041	182	182	9	legge)	legge	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
182-10	PKP041	182	182	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-11	PKP041	182	182	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-12	PKP041	182	182	12	patrona	patrona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-13	PKP041	182	182	13	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-14	PKP041	182	182	14	ciechi	ciechi	_	_	_	_	_	linguistic	_	none	_	End=402.87	_	_	_	_
183-0	PKP040	183	183	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=403.091	_	_	_	_
183-1	PKP040	183	183	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PKP040	183	183	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	PKP040	183	183	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	PKP040	183	183	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	PKP040	183	183	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	PKP040	183	183	6	tolto	tolto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	PKP040	183	183	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	PKP040	183	183	8	occhi	occhi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-9	PKP040	183	183	9	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=405.051	_	_	_	_
184-0	PKP040	184	184	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=405.156	_	_	_	_
184-1	PKP040	184	184	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PKP040	184	184	2	scr[itto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(46)
184-3	PKP040	184	184	3	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(46)
184-4	PKP040	184	184	4	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(46)
184-5	PKP040	184	184	5	p]a[olo]	paolo	_	_	_	_	_	linguistic	_	none	_	End=406.66	_	_	_	0-1(46),1-5(47)
185-0	PKP041	185	185	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=405.393	1x1	_	_	0-2(46)
185-1	PKP041	185	185	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(46)
185-2	PKP041	185	185	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(46)
185-3	PKP041	185	185	3	ricordo]	ricordo	_	_	_	_	_	linguistic	_	none	_	End=406.317	_	_	_	0-7(46)
186-0	PKP041	186	186	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=406.47	_	_	_	0-2(47)
186-1	PKP041	186	186	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	PKP041	186	186	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	PKP041	186	186	3	[ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(48)
186-4	PKP041	186	186	4	anno]	anno	_	_	_	_	_	linguistic	_	none	_	End=407.823	_	_	_	0-4(48)
187-0	PKP048	187	187	0	[ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=407.133	_	_	_	0-4(48)
187-1	PKP048	187	187	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(48)
187-2	PKP048	187	187	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(48)
187-3	PKP048	187	187	3	va]	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
187-4	PKP048	187	187	4	qua[ndo	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(49)
187-5	PKP048	187	187	5	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=408.78	_	_	_	0-3(49)
188-0	PKP040	188	188	0	['STA	'sta	_	_	_	_	_	linguistic	_	none	Truncated=Yes|Volume=high	Begin=408.04	_	_	_	0-4(49)
188-1	PKP040	188	188	1	STO:RIA]	storia	_	_	_	_	_	linguistic	_	none	Volume=high	_	2x1	_	_	0-6(49)
188-2	PKP040	188	188	2	CHE	che	_	_	_	_	_	linguistic	_	none	Volume=high	End=409.039	_	_	_	_
189-0	PKP040	189	189	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=409.064	_	_	_	_
189-1	PKP040	189	189	1	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PKP040	189	189	2	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PKP040	189	189	3	[finire]	finire	_	_	_	_	_	linguistic	_	none	_	End=410.65	_	_	_	0-6(50)
190-0	PKP039	190	190	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=410.001	_	_	_	0-6(50)
190-1	PKP039	190	190	1	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
190-2	PKP039	190	190	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
190-3	PKP039	190	190	3	l]uce	luce	_	_	_	_	_	linguistic	_	none	_	End=410.889	_	_	_	0-1(50)
191-0	PKP040	191	191	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=412.16	5x2	_	_	_
191-1	PKP040	191	191	1	le:::	le	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
191-2	PKP040	191	191	2	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
191-3	PKP040	191	191	3	[il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(51)
191-4	PKP040	191	191	4	solsti]zio	solstizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(51)
191-5	PKP040	191	191	5	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=415.06	_	_	_	_
192-0	PKP039	192	192	0	[x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=413.689	_	_	_	0-1(51)
192-1	PKP039	192	192	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=414.478	_	_	_	0-2(51)
193-0	PKP039	193	193	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=415.06	_	_	_	_
193-1	PKP039	193	193	1	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PKP039	193	193	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PKP039	193	193	3	x[xx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	1-3(52)
193-4	PKP039	193	193	4	(andare)	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(52)
193-5	PKP039	193	193	5	via]	via	_	_	_	_	_	linguistic	_	none	_	End=417.14	_	_	_	0-3(52)
194-0	PKP040	194	194	0	[equino:zio	equinozio	_	_	_	_	_	linguistic	_	none	_	Begin=415.916	5x1	_	_	0-9(52)
194-1	PKP040	194	194	1	(dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(52)
194-2	PKP040	194	194	2	anzi)]	anzi	_	_	_	_	_	linguistic	_	none	_	End=417.093	_	_	0-4(0)	0-4(52)
195-0	PKP041	195	195	0	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	Begin=417.175	_	_	_	_
195-1	PKP041	195	195	1	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
195-2	PKP041	195	195	2	collegamento	collegamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	PKP041	195	195	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
195-4	PKP041	195	195	4	è	è	_	_	_	_	_	linguistic	_	none	_	End=418.592	_	_	_	_
196-0	PKP039	196	196	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=418.618	_	_	_	_
196-1	PKP039	196	196	1	(cre[do)]	credo	_	_	_	_	_	linguistic	_	none	_	End=419.31	_	_	0-5(0)	3-5(53)
197-0	PKP040	197	197	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=418.989	1x1	_	_	0-2(53)
197-1	PKP040	197	197	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PKP040	197	197	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
197-3	PKP040	197	197	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	PKP040	197	197	4	del:	del	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
197-5	PKP040	197	197	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-6	PKP040	197	197	6	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-7	PKP040	197	197	7	chiude	chiude	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-8	PKP040	197	197	8	la::	la	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
197-9	PKP040	197	197	9	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=421.96	0x1	_	_	0-2(55)
198-0	PKP041	198	198	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=421.82	_	_	_	0-1(55)
198-1	PKP041	198	198	1	ho]	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
198-2	PKP041	198	198	2	scoperto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PKP041	198	198	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	PKP041	198	198	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	PKP041	198	198	5	nor[d	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(56)
198-6	PKP041	198	198	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(56)
198-7	PKP041	198	198	7	feste]ggia	festeggia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(56)
198-8	PKP041	198	198	8	sa[nta	santa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(54)
198-9	PKP041	198	198	9	lucia]	lucia	_	_	_	_	_	linguistic	_	none	_	End=424.409	_	_	_	0-5(54)
199-0	PKP040	199	199	0	[(come	come	_	_	_	_	_	linguistic	_	none	_	Begin=422.8	_	_	0-4(0)	0-4(56)
199-1	PKP040	199	199	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(56)
199-2	PKP040	199	199	2	di~)]	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=423.47	_	_	0-3(0)	0-3(56)
200-0	PKP040	200	200	0	[sì:::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=423.829|End=424.422	1x3	_	_	0-2(54)
201-0	PKP048	201	201	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=424.505	1x1	_	_	_
201-1	PKP048	201	201	1	ha(i)	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(0)	_
201-2	PKP048	201	201	2	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	End=425.231	_	_	_	_
202-0	PKP048	202	202	0	(qual)	qual	_	_	_	_	_	linguistic	_	none	_	Begin=427.329|End=427.647	_	_	0-4(0)	_
203-0	PKP040	203	203	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=430.263	_	_	_	_
203-1	PKP040	203	203	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	PKP040	203	203	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PKP040	203	203	3	legato	legato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	PKP040	203	203	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-5	PKP040	203	203	5	civiltà	civiltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	PKP040	203	203	6	contadina	contadina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	PKP040	203	203	7	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=432.31	_	_	_	_
204-0	PKP048	204	204	0	(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=432.456	_	_	0-2(0)	_
204-1	PKP048	204	204	1	era:)	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	0-3(0)	_
204-2	PKP048	204	204	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
204-3	PKP048	204	204	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PKP048	204	204	4	(detto)	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(1)	_
204-5	PKP048	204	204	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PKP048	204	204	6	veneto	veneto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-7	PKP048	204	204	7	santa	santa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-8	PKP048	204	204	8	lucia	lucia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-9	PKP048	204	204	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-10	PKP048	204	204	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-11	PKP048	204	204	11	giornata	giornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-12	PKP048	204	204	12	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-13	PKP048	204	204	13	corta	corta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-14	PKP048	204	204	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-15	PKP048	204	204	15	sia	sia	_	_	_	_	_	linguistic	_	none	_	End=437.024	_	_	_	_
205-0	PKP048	205	205	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=437.423	_	_	_	_
205-1	PKP048	205	205	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PKP048	205	205	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	PKP048	205	205	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-4	PKP048	205	205	4	g~	g~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
205-5	PKP048	205	205	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	PKP048	205	205	6	corta	corta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-7	PKP048	205	205	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-8	PKP048	205	205	8	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-9	PKP048	205	205	9	doma:ni:	domani	_	_	_	_	_	linguistic	_	none	_	End=439.94	3x1,5x1	_	_	_
206-0	PKP039	206	206	0	xx?	xx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=440.226|End=440.556	_	_	_	_
207-0	PKP040	207	207	0	vabbè::perché	vabbèperché	_	_	_	_	_	linguistic	_	none	_	Begin=440.556	4x2	_	_	_
207-1	PKP040	207	207	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PKP040	207	207	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-3	PKP040	207	207	3	sposta	sposta	_	_	_	_	_	linguistic	_	none	_	End=442.0	_	_	_	_
208-0	PKP040	208	208	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=442.03	_	_	_	_
208-1	PKP040	208	208	1	sole	sole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PKP040	208	208	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	PKP040	208	208	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-4	PKP040	208	208	4	mica	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	PKP040	208	208	5	[x:x]	xx	_	_	_	_	_	linguistic	_	none	_	End=443.169	0x1	_	_	0-2(57)
209-0	PKP041	209	209	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=442.739	_	_	_	0-2(57)
209-1	PKP041	209	209	1	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(57)
209-2	PKP041	209	209	2	ch]e	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
209-3	PKP041	209	209	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	PKP041	209	209	4	veneto	veneto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	PKP041	209	209	5	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
209-6	PKP041	209	209	6	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
209-7	PKP041	209	209	7	festa	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-8	PKP041	209	209	8	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-9	PKP041	209	209	9	fidanzati	fidanzati	_	_	_	_	_	linguistic	_	none	_	End=445.464	_	_	_	_
210-0	PKP048	210	210	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=445.896	_	_	_	_
210-1	PKP048	210	210	1	sì:?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=446.398	1x1	_	_	_
211-0	PKP048	211	211	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=447.556	_	_	_	_
211-1	PKP048	211	211	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-2	PKP048	211	211	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	PKP048	211	211	3	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
211-4	PKP048	211	211	4	pae:se	paese	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
211-5	PKP048	211	211	5	[(vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(58)
211-6	PKP048	211	211	6	là)	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(58)
211-7	PKP048	211	211	7	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=448.89	0x1	_	_	0-2(58)
212-0	PKP040	212	212	0	[invece	invece	_	_	_	_	_	linguistic	_	some	_	Begin=448.37	_	_	_	0-6(58)
212-1	PKP040	212	212	1	qua]	qua	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(58)
212-2	PKP040	212	212	2	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-3	PKP040	212	212	3	dice	dice	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-4	PKP040	212	212	4	santa	santa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-5	PKP040	212	212	5	lucia	lucia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-6	PKP040	212	212	6	tanta	tanta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-7	PKP040	212	212	7	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-8	PKP040	212	212	8	notte	notte	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-9	PKP040	212	212	9	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-10	PKP040	212	212	10	tanta	tanta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-11	PKP040	212	212	11	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
212-12	PKP040	212	212	12	dia	dia	_	_	_	_	_	linguistic	_	some	_	End=451.48	_	_	_	_
213-0	PKP040	213	213	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=457.407	_	_	_	_
213-1	PKP040	213	213	1	siccome	siccome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	PKP040	213	213	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-3	PKP040	213	213	3	mando	mando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-4	PKP040	213	213	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-5	PKP040	213	213	5	pupazzo::	pupazzo	_	_	_	_	_	linguistic	_	none	_	End=459.45	6x2	_	_	_
214-0	PKP040	214	214	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=459.583	_	_	_	_
214-1	PKP040	214	214	1	giuli:a::	giulia	_	_	_	_	_	linguistic	_	none	_	End=460.65	4x1,5x2	_	_	_
215-0	PKP040	215	215	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=461.18	_	_	_	_
215-1	PKP040	215	215	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-2	PKP040	215	215	2	auguri	auguri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PKP040	215	215	3	giuli:a::	giulia	_	_	_	_	_	linguistic	_	none	_	End=462.84	4x1,5x2	_	_	_
216-0	PKP040	216	216	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=462.889	_	_	_	_
216-1	PKP040	216	216	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	PKP040	216	216	2	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=464.03	_	_	_	_
217-0	PKP048	217	217	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=467.338	_	_	_	_
217-1	PKP048	217	217	1	potrebbero	potrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PKP048	217	217	2	mandarlo	mandarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PKP048	217	217	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PKP048	217	217	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PKP048	217	217	5	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PKP048	217	217	6	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=469.512	_	_	_	_
218-0	PKP048	218	218	0	xxxxxx	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	Begin=470.71	_	_	_	_
218-1	PKP048	218	218	1	gio:[vane	giovane	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	3-7(59)
218-2	PKP048	218	218	2	>(aveva)<]	aveva	_	_	_	_	_	linguistic	_	none	_	End=472.51	_	Fast=0-5(0)	0-5(0)	0-5(59)
219-0	PKP041	219	219	0	[lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=471.922	_	_	_	0-3(59)
219-1	PKP041	219	219	1	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(59)
219-2	PKP041	219	219	2	sta]	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(59)
219-3	PKP041	219	219	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	PKP041	219	219	4	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	End=473.291	_	_	_	_
220-0	PKP048	220	220	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=473.575|End=473.85	_	_	_	_
221-0	PKP040	221	221	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=474.063	_	_	_	_
221-1	PKP040	221	221	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
221-2	PKP040	221	221	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PKP040	221	221	3	staccato	staccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-4	PKP040	221	221	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-5	PKP040	221	221	5	(gas)?	gas	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=475.45	_	_	0-3(0)	_
222-0	PKP041	222	222	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=475.641	_	_	_	_
222-1	PKP041	222	222	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	PKP041	222	222	2	xx?	xx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=476.361	_	_	_	_
223-0	PKP041	223	223	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=477.276	_	_	_	_
223-1	PKP041	223	223	1	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-2	PKP041	223	223	2	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-3	PKP041	223	223	3	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	PKP041	223	223	4	xx[x	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	2-3(60)
223-5	PKP041	223	223	5	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=479.34	_	_	_	0-3(60)
224-0	PKP040	224	224	0	[stava	stava	_	_	_	_	_	linguistic	_	none	_	Begin=478.83	_	_	_	0-5(60)
224-1	PKP040	224	224	1	be:]ne	bene	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(60)
224-2	PKP040	224	224	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=479.701	_	_	_	_
225-0	PKP048	225	225	0	(sai)	sai	_	_	_	_	_	linguistic	_	none	_	Begin=480.5	_	_	0-3(0)	_
225-1	PKP048	225	225	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PKP048	225	225	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	PKP048	225	225	3	io	io	_	_	_	_	_	linguistic	_	none	_	End=481.416	_	_	_	_
226-0	PKP039	226	226	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=481.543	_	_	_	_
226-1	PKP039	226	226	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-2	PKP039	226	226	2	categorie	categorie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
